ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,55.09632476587688,282.1632495794252,295.9632495794252,0.0,7.5,0,303.4632495794252,0.0,0,13.8,P0_ATK_TRX21_SS1,-17.21548069730546,342.97723160552573,379.3230350606015,291.1975951617937,249.54578784967057,444.5961847214542,306.2479966686698,4081.4107490216647,0.0,0.0,-57.60747222222231,0.0,3622.38033625918,0.0,1217.459151571598,145.28982903826306,12696.45193464095,7.506082094072463,5.367009525804347,4381.410749021665,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161033.8002913072,164611.8563466045,325.70786369258667,0.0,325.70786369258667,0.0,325.70786369258667,0.0,0.0,17681.58125150999,497.42431505341114,HEV,438.0339310045006,3.4644773381817897,22.19484127244048,1.0,4077.0042214285713,812.0018761904761,steel,37.88084406857142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,55.8074496694597,285.80511343340146,299.60511343340147,0.0,7.5,0,307.10511343340147,0.0,0,13.8,P0_ATK_TRX21_SS1,-16.051113477459708,347.2902070074253,385.2218462611202,294.902220347351,251.56770564417866,452.6898732974212,308.44951247547874,4173.826721150755,0.0,0.0,0.0,0.0,3624.639835813348,0.0,1217.459151571598,145.28982903826306,12852.091966620033,7.570285078728859,5.479517035954516,4473.826721150755,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161746.95739105475,164877.38143055263,329.00966464959913,0.0,329.00966464959913,0.0,329.00966464959913,0.0,0.0,17839.48078304324,503.2267211507549,HEV,447.9523964686814,3.4644773381817897,22.19484127244048,1.0,4142.2679325,841.00797,steel,39.75633619199999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,56.558634310662384,289.65213408852827,303.4521340885283,0.0,7.5,0,310.9521340885283,0.0,0,13.8,P0_ATK_TRX21_SS1,-14.833031389062384,351.83338991290236,391.455417603788,298.8370089207689,253.69798580690545,461.34204279706773,310.7752506356175,4271.140599500381,0.0,0.0,60.48784583333334,0.0,3627.0190854136026,0.0,1217.459151571598,145.28982903826306,13015.742831747139,7.637873485654999,5.598070203743396,4571.140599500381,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162496.00795240712,165156.68881023044,332.50497854525804,0.0,332.50497854525804,0.0,332.50497854525804,0.0,0.0,18005.5108977706,509.5963551670474,HEV,458.39652554463834,3.4644773381817897,22.19484127244048,1.0,4210.7948291249995,871.4643685,steel,41.7256029216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,52.77395269389067,270.2697511773326,284.0697511773326,0.0,7.5,0,291.5697511773326,0.0,0,13.8,P0_ATK_TRX21_SS1,-14.89310862531925,328.8034537073095,360.0626780863263,279.2452574485226,242.91361842478923,418.89972250561175,299.09547149422775,3777.200051887383,0.0,0.0,-57.60747222222231,0.0,3592.769136351225,0.0,1202.9316978734241,145.28982903826306,12182.618137562256,7.2947784699063645,4.997167229180993,4077.200051887383,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161340.60983876523,164816.7873851389,315.0003641228655,0.0,315.0003641228655,0.0,315.0003641228655,0.0,0.0,17123.608800825168,477.4142745857963,HEV,405.3847771423732,3.4644773381817897,22.19484127244048,1.0,4941.786219571428,527.8012195238094,aluminum,37.88084406857142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,53.39420240999753,273.4462185041663,287.24621850416634,0.0,7.5,0,294.74621850416634,0.0,0,13.8,P0_ATK_TRX21_SS1,-13.63786621799754,332.6029347449678,365.20751758714334,282.41461652123854,244.68848187698467,425.6437701835645,300.99601248857374,3858.8563592209644,0.0,0.0,0.0,0.0,3616.939052323646,0.0,1217.459151571598,145.28982903826306,12320.76099118466,7.351471058862916,5.0963691094930095,4158.856359220965,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162103.59912017966,165127.80098279132,317.8456426657606,0.0,317.8456426657606,0.0,317.8456426657606,0.0,0.0,17300.449024118167,482.60914872096475,HEV,414.1484707503283,3.4644773381817897,22.19484127244048,1.0,5037.94142055,546.6551805,aluminum,39.75633619199999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,54.0493447225138,276.8013802980263,290.6013802980263,0.0,7.5,0,298.1013802980263,0.0,0,13.8,P0_ATK_TRX21_SS1,-12.323741800913801,336.60480449106205,370.6405465235486,285.78067669848605,246.56067009439298,432.86448519613185,303.0127584662921,3944.763922129642,0.0,0.0,60.48784583333334,0.0,3619.039426270053,0.0,1217.459151571598,145.28982903826306,12465.925132523706,7.41114359556606,5.200790284885653,4244.763922129642,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162866.32014649262,165416.23694239854,320.8636014005442,0.0,320.8636014005442,0.0,320.8636014005442,0.0,0.0,17447.71353940362,488.2322067713088,HEV,423.3684267405272,3.4644773381817897,22.19484127244048,1.0,5138.904381577499,566.451839525,aluminum,41.7256029216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.29194685293933,252.4374531554169,266.2374531554169,0.0,7.5,0,273.7374531554169,0.0,0,13.8,P0_ATK_TRX22_SS1,-11.411102784367912,316.1141222823441,327.6200619144127,267.9016565657515,230.84927239958066,442.9499785200075,291.5330459332533,4081.4107490216647,0.0,0.0,-57.60747222222231,0.0,3969.4809453778807,0.0,1217.459151571598,145.28982903826306,12696.45193464095,7.506082094072463,5.367009525804347,4381.410749021665,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161380.9009004259,164764.66492325283,305.28764085995925,0.0,305.28764085995925,0.0,305.28764085995925,0.0,0.0,18028.68186062869,497.42431505341114,HEV,438.0339310045006,3.4644773381817897,22.19484127244048,1.0,4077.0042214285713,812.0018761904761,steel,37.88084406857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.874588412095164,255.42131889183446,269.22131889183447,0.0,7.5,0,276.72131889183447,0.0,0,13.8,P0_ATK_TRX22_SS1,-10.118252220095172,319.64946621844257,332.4070135682616,271.11043951878423,232.47638306066403,451.78408199547977,293.7404361676229,4173.826721150755,0.0,0.0,0.0,0.0,3971.740444932049,0.0,1217.459151571598,145.28982903826306,12852.091966620033,7.570285078728859,5.479517035954516,4473.826721150755,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162094.05800017345,165028.40657411783,308.40200180462637,0.0,308.40200180462637,0.0,308.40200180462637,0.0,0.0,18186.58139216194,503.2267211507549,HEV,447.9523964686814,3.4644773381817897,22.19484127244048,1.0,4142.2679325,841.00797,steel,39.75633619199999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.49001784552004,258.57310024131453,272.37310024131455,0.0,7.5,0,279.87310024131455,0.0,0,13.8,P0_ATK_TRX22_SS1,-8.764414923920043,323.37131393755396,337.4656176547653,274.526547122101,234.18779159803765,461.1942019448237,296.0772037128406,4271.140599500381,0.0,0.0,60.48784583333334,0.0,3974.1196945323036,0.0,1217.459151571598,145.28982903826306,13015.742831747139,7.637873485654999,5.598070203743396,4571.140599500381,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162843.10856152582,165305.8500262857,311.7014156697351,0.0,311.7014156697351,0.0,311.7014156697351,0.0,0.0,18352.6115068893,509.5963551670474,HEV,458.39652554463834,3.4644773381817897,22.19484127244048,1.0,4210.7948291249995,871.4643685,steel,41.7256029216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,47.389428399542524,242.69413921430743,256.49413921430744,0.0,7.5,0,263.99413921430744,0.0,0,13.8,P0_ATK_TRX22_SS1,-9.508584330971104,304.4817739106649,311.99523482892164,257.6095060425149,225.4923534180138,414.66377600340087,284.389619553615,3777.200051887383,0.0,0.0,-57.60747222222231,0.0,3939.869745469926,0.0,1202.9316978734241,145.28982903826306,12182.618137562256,7.2947784699063645,4.997167229180993,4077.200051887383,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161687.71044788393,164975.53828790208,295.2046837476249,0.0,295.2046837476249,0.0,295.2046837476249,0.0,0.0,17470.70940994387,477.4142745857963,HEV,405.3847771423732,3.4644773381817897,22.19484127244048,1.0,4941.786219571428,527.8012195238094,aluminum,37.88084406857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,47.897450293326095,245.2958573691315,259.0958573691315,0.0,7.5,0,266.5958573691315,0.0,0,13.8,P0_ATK_TRX22_SS1,-8.141114101326103,307.60207860701894,316.167572081351,260.3284250720552,226.9289937208903,422.1270376446575,286.2838050759002,3858.8563592209644,0.0,0.0,0.0,0.0,3964.039661442347,0.0,1217.459151571598,145.28982903826306,12320.76099118466,7.351471058862916,5.0963691094930095,4158.856359220965,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162450.69972929836,165284.94829584184,297.8814239369459,0.0,297.8814239369459,0.0,297.8814239369459,0.0,0.0,17647.549633236868,482.60914872096475,HEV,414.1484707503283,3.4644773381817897,22.19484127244048,1.0,5037.94142055,546.6551805,aluminum,39.75633619199999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,48.43414843618484,248.0444343872134,261.8444343872134,0.0,7.5,0,269.3444343872134,0.0,0,13.8,P0_ATK_TRX22_SS1,-6.708545514584841,310.886953129314,320.57494252376944,263.2246242287017,228.4419680188969,430.08494109451505,288.2968243846673,3944.763922129642,0.0,0.0,60.48784583333334,0.0,3966.140035388754,0.0,1217.459151571598,145.28982903826306,12465.925132523706,7.41114359556606,5.200790284885653,4244.763922129642,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,163213.42075561133,165571.70310610876,300.72269274931006,0.0,300.72269274931006,0.0,300.72269274931006,0.0,0.0,17794.81414852232,488.2322067713088,HEV,423.3684267405272,3.4644773381817897,22.19484127244048,1.0,5138.904381577499,566.451839525,aluminum,41.7256029216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.403162450116554,263.24956187580176,277.04956187580177,0.0,7.5,0,284.54956187580177,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-13.522318381545134,350.54924581288145,358.0039305680801,289.83301793168687,219.5524323780819,479.2005227851647,285.73853433994344,4081.4107490216647,1.0,0.0,-57.60747222222231,0.0,3345.3224509536703,0.0,1217.459151571598,145.28982903826306,12941.908679380995,7.506082094072463,5.367009525804347,4381.410749021665,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161002.19915074174,164443.9651539289,311.3836878703802,0.0,311.3836878703802,0.0,311.3836878703802,0.0,0.0,17649.980110944525,497.42431505341114,HEV,438.0339310045006,3.4644773381817897,22.19484127244048,1.0,4077.0042214285713,812.0018761904761,steel,37.88084406857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.947611568738985,266.0378337468196,279.8378337468196,0.0,7.5,0,287.3378337468196,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-12.191275376738993,354.9299284730767,362.91722690322234,293.17037269196373,220.40758180767767,486.24865755892336,286.93625889712416,4173.826721150755,1.0,0.0,0.0,0.0,3347.5819505078384,0.0,1217.459151571598,145.28982903826306,13097.548711360076,7.570285078728859,5.479517035954516,4473.826721150755,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161715.35625048928,164700.95975287628,313.78892913644216,0.0,313.78892913644216,0.0,313.78892913644216,0.0,0.0,17807.879642477776,503.2267211507549,HEV,447.9523964686814,3.4644773381817897,22.19484127244048,1.0,4142.2679325,841.00797,steel,39.75633619199999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,52.52150436548327,268.9768946937647,282.7768946937647,0.0,7.5,0,290.2768946937647,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-10.795901443883267,359.56155131579465,368.0882481600488,296.6948685733013,221.30824191881013,493.7204679191598,288.21386799871584,4271.140599500381,1.0,0.0,60.48784583333334,0.0,3349.961200108093,0.0,1217.459151571598,145.28982903826306,13261.19957648718,7.637873485654999,5.598070203743396,4571.140599500381,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162464.40681184165,164971.2552067243,316.33708358734566,0.0,316.33708358734566,0.0,316.33708358734566,0.0,0.0,17973.909757205132,509.5963551670474,HEV,458.39652554463834,3.4644773381817897,22.19484127244048,1.0,4210.7948291249995,871.4643685,steel,41.7256029216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,49.61848224345019,254.10972961452285,267.90972961452286,0.0,7.5,0,275.40972961452286,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-11.737638174878768,336.2799685527593,341.8297944212514,278.9359500213441,216.7554809052802,456.3833875853125,281.95394438603853,3777.200051887383,1.0,0.0,-57.60747222222231,0.0,3315.7112510457155,0.0,1202.9316978734241,145.28982903826306,12428.074882302299,7.2947784699063645,4.997167229180993,4077.200051887383,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161309.00869819976,164676.81077609982,303.61002975000025,0.0,303.61002975000025,0.0,303.61002975000025,0.0,0.0,17092.007660259704,477.4142745857963,HEV,405.3847771423732,3.4644773381817897,22.19484127244048,1.0,4941.786219571428,527.8012195238094,aluminum,37.88084406857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.095976095143826,256.5551053709021,270.3551053709021,0.0,7.5,0,277.8551053709021,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-10.339639903143834,340.0842322888018,346.16947611652756,281.8451382942781,217.50159204361293,462.4440009070348,282.9402640531154,3858.8563592209644,1.0,0.0,0.0,0.0,3339.8811670181367,0.0,1217.459151571598,145.28982903826306,12566.217735924703,7.351471058862916,5.0963691094930095,4158.856359220965,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162071.9979796142,164980.35369722152,305.67013518245415,0.0,305.67013518245415,0.0,305.67013518245415,0.0,0.0,17268.847883552702,482.60914872096475,HEV,414.1484707503283,3.4644773381817897,22.19484127244048,1.0,5037.94142055,546.6551805,aluminum,39.75633619199999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.599715890895034,259.1348937381956,272.9348937381956,0.0,7.5,0,280.4348937381956,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,-8.874112969295034,344.1082633312536,350.7372225303749,284.9192271380853,218.29096473663284,468.8731162092312,284.00348869745835,3944.763922129642,1.0,0.0,60.48784583333334,0.0,3341.9815409645435,0.0,1217.459151571598,145.28982903826306,12711.381877263748,7.41114359556606,5.200790284885653,4244.763922129642,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162834.71900592715,165260.91350013987,307.8603045704181,0.0,307.8603045704181,0.0,307.8603045704181,0.0,0.0,17416.11239883815,488.2322067713088,HEV,423.3684267405272,3.4644773381817897,22.19484127244048,1.0,5138.904381577499,566.451839525,aluminum,41.7256029216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,50.87981289419375,260.5693465984193,274.3693465984193,0.0,7.5,0,281.8693465984193,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,-12.998968825622327,341.67219157338576,337.9897535992672,274.99824756163093,233.49760189204508,477.4523406491819,304.53936615785454,4081.4107490216647,1.0,0.0,-57.60747222222231,0.0,3409.139154872355,0.0,1217.459151571598,145.28982903826306,12941.908679380995,7.506082094072463,5.367009525804347,4381.410749021665,0.0,47.9047619047619,False,1.0,1.0,1.0,138099.3954701793,2771.9845577777774,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161066.01585466042,164584.80619658018,319.4789974950585,0.0,319.4789974950585,0.0,319.4789974950585,0.0,0.0,17713.79681486321,497.42431505341114,HEV,438.0339310045006,3.4644773381817897,22.19484127244048,1.0,4077.0042214285713,812.0018761904761,steel,37.88084406857142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.4099844217505,263.2844990461657,277.0844990461657,0.0,7.5,0,284.5844990461657,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,-11.653648229750509,345.6396975327421,342.614576594186,277.80283321397764,234.65646787383866,486.7912704333922,306.3315479227479,4173.826721150755,1.0,0.0,0.0,0.0,3411.398654426523,0.0,1217.459151571598,145.28982903826306,13097.548711360076,7.570285078728859,5.479517035954516,4473.826721150755,0.0,50.3,False,1.0,1.0,1.0,138589.38932732216,2829.59203,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,161779.17295440796,164845.9182316182,322.3169840538689,0.0,322.3169840538689,0.0,322.3169840538689,0.0,0.0,17871.69634639646,503.2267211507549,HEV,447.9523964686814,3.4644773381817897,22.19484127244048,1.0,4142.2679325,841.00797,steel,39.75633619199999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,51.971240164168826,266.15884220424056,279.95884220424057,0.0,7.5,0,287.45884220424057,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,-10.245637242568826,349.83065092737183,347.5082479324954,280.79455995063813,235.87943726437362,496.70380584392103,308.2253460880045,4271.140599500381,1.0,0.0,60.48784583333334,0.0,3413.777904026778,0.0,1217.459151571598,145.28982903826306,13261.19957648718,7.637873485654999,5.598070203743396,4571.140599500381,0.0,52.815,False,1.0,1.0,1.0,139103.88287732218,2890.079875833333,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,162528.22351576033,165120.55541396217,325.32145707964116,0.0,325.32145707964116,0.0,325.32145707964116,0.0,0.0,18037.72646112382,509.5963551670474,HEV,458.39652554463834,3.4644773381817897,22.19484127244048,1.0,4210.7948291249995,871.4643685,steel,41.7256029216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,642.0,444.0,4995,0.0,Subcompact:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2010.0:5.0:GDI_TRX12_SS0:steel:Maserati:Maserati
