ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,30.51036323515278,156.25186022591353,170.05186022591354,0.0,7.5,0,177.55186022591354,0.0,0,13.8,P0_ATK_TRX22_SS1,5.8247477650991115,213.72155308854948,188.32202881667328,183.05315284504863,159.7232933086043,349.22373943971064,220.515529916393,3181.4856497289943,0.0,0.0,-56.95019999676596,0.0,3903.1315038140347,0.0,1188.4042441752504,145.28982903826306,6952.2511819845995,4.226770059598691,2.0987180758989417,3481.4856497289943,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33179.03359637116,35737.054994857666,220.5763241812773,0.0,220.5763241812773,0.0,220.5763241812773,0.0,0.0,12189.076759012149,333.0801652923982,HEV,168.95882554223613,2.295856115803288,17.12172063233853,1.0,4862.537540258514,512.262262795787,aluminum,36.33511100025189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,30.823413136108602,157.85507382880922,171.65507382880924,0.0,7.5,0,179.15507382880924,0.0,0,13.8,P0_ATK_TRX22_SS1,7.309903334155887,216.05452933732562,190.87773225278787,184.73607645050387,160.51185680842988,355.53766045386897,221.8012506439361,3258.927608138364,0.0,0.0,0.0,0.0,3927.1983821913736,0.0,1202.9316978734241,145.28982903826306,7051.099809929531,4.287743495505643,2.1452602307632063,3558.927608138364,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33910.71448321204,36027.060869330766,222.4294236160407,0.0,222.4294236160407,0.0,222.4294236160407,0.0,0.0,12326.519719032593,335.49491056521276,HEV,173.0715275252397,2.295856115803288,17.12172063233853,1.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,31.156631451034585,159.56157535969038,173.3615753596904,0.0,7.5,0,180.8615753596904,0.0,0,13.8,P0_ATK_TRX22_SS1,8.86480076274313,218.52128524487347,193.58454725270846,186.55038084583927,161.3562733745811,362.26822926498403,223.18784163478523,3340.339501487831,0.0,0.0,59.797709996604254,0.0,3929.1888404691927,0.0,1202.9316978734241,145.28982903826306,7154.4995357655935,4.3513744347039705,2.1943305654295555,3640.339501487831,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,34640.05449048737,36293.00646434323,224.41347152775933,0.0,224.41347152775933,0.0,224.41347152775933,0.0,0.0,12431.909903146474,338.128230121297,HEV,177.3950604277588,2.295856115803288,17.12172063233853,1.0,5051.532712635011,549.3201397323552,aluminum,40.021432213777715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,35.87082819587971,183.70425780420206,197.50425780420207,0.0,7.5,0,205.00425780420207,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,0.46428280437218206,249.77789174960182,242.4177971497351,212.82935496386344,167.34798219258536,416.80130967113587,233.32828632260427,3466.595596049363,1.0,0.0,-56.95019999676596,0.0,3308.1172106074655,0.0,1202.9316978734241,145.28982903826306,7559.309418066628,4.4491525390584075,2.2707108388651376,3766.595596049363,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,32366.28297774862,35156.762165530046,245.007793635932,0.0,245.007793635932,0.0,245.007793635932,0.0,0.0,12215.64815558578,342.3565854919582,HEV,184.1001296322932,2.295856115803288,17.12172063233853,1.0,4023.2155250623396,788.0957889165954,steel,36.33511100025189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,36.30368089591261,185.9210140932922,199.7210140932922,0.0,7.5,0,207.2210140932922,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,1.829635574351876,252.93081337340948,246.4030652856754,215.39815668077682,168.08973126882614,424.255522787254,234.4400788322567,3554.045130662889,1.0,0.0,0.0,0.0,3310.2552845780065,0.0,1202.9316978734241,145.28982903826306,7669.001211228624,4.516269258481788,2.323808339640245,3854.045130662889,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33042.732280941775,35394.0428250934,247.12431410489546,0.0,247.12431410489546,0.0,247.12431410489546,0.0,0.0,12327.478022718318,345.04513066288905,HEV,188.744302917744,2.295856115803288,17.12172063233853,1.0,4085.7898013154568,815.9065783624252,steel,38.13331647026449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,36.760088899441264,188.2584034918944,202.0584034918944,0.0,7.5,0,209.5584034918944,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,3.2613433143364503,256.2679517652776,250.59074522277595,218.11325730283758,168.87561383516933,432.14728373284464,235.64793171763486,3646.0190856532345,1.0,0.0,59.797709996604254,0.0,3312.503977152548,0.0,1202.9316978734241,145.28982903826306,7783.795265175016,4.586354622547468,2.3798183060244944,3946.0190856532345,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33752.625435326365,35643.13485495633,249.38091829631043,0.0,249.38091829631043,0.0,249.38091829631043,0.0,0.0,12444.520769239252,348.0200467385088,HEV,193.6287541227862,2.295856115803288,17.12172063233853,1.0,4151.49279138123,845.1079072805464,steel,40.021432213777715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,34.47096130178753,176.5351590758539,190.3351590758539,0.0,7.5,0,197.8351590758539,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,1.8641496984643595,239.66453005027446,229.41324560895245,204.56433449719776,164.98714612857424,392.8933975869903,230.02399299355417,3181.4856497289943,1.0,0.0,-56.95019999676596,0.0,3278.9730093898243,0.0,1188.4042441752504,145.28982903826306,7197.707926724643,4.226770059598691,2.0987180758989417,3481.4856497289943,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,32800.331846687,35527.57455051672,238.36159678973488,0.0,238.36159678973488,0.0,238.36159678973488,0.0,0.0,11810.37500932798,333.0801652923982,HEV,168.95882554223613,2.295856115803288,17.12172063233853,1.0,4862.537540258514,512.262262795787,aluminum,36.33511100025189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,34.84903007840769,178.4713520075779,192.27135200757792,0.0,7.5,0,199.77135200757792,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,3.284286391856803,242.38295901926483,232.94580145134125,206.7899317459037,165.61734759413,399.3206993862662,230.8648422518487,3258.927608138364,1.0,0.0,0.0,0.0,3303.0398877671632,0.0,1202.9316978734241,145.28982903826306,7296.556554669574,4.287743495505643,2.1452602307632063,3558.927608138364,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33532.01273352787,35816.697320776904,240.1218813798405,0.0,240.1218813798405,0.0,240.1218813798405,0.0,0.0,11947.817969348425,335.49491056521276,HEV,173.0715275252397,2.295856115803288,17.12172063233853,1.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,35.248389760955675,180.51658145359963,194.31658145359964,0.0,7.5,0,201.81658145359964,0.0,0,13.8,P0_ATK_DEAC_C_TRX10_SS1,4.77304245282204,245.2650169651683,236.65982288178176,209.14620821441122,166.28963380582792,406.1335833942547,231.79741951593843,3340.339501487831,1.0,0.0,59.797709996604254,0.0,3305.0303460449823,0.0,1202.9316978734241,145.28982903826306,7399.956280505637,4.3513744347039705,2.1943305654295555,3640.339501487831,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,34261.352740803195,36081.7395865156,242.01098877945006,0.0,242.01098877945006,0.0,242.01098877945006,0.0,0.0,12053.208153462307,338.128230121297,HEV,177.3950604277588,2.295856115803288,17.12172063233853,1.0,5051.532712635011,549.3201397323552,aluminum,40.021432213777715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,34.11939159843022,174.73467509848317,188.53467509848318,0.0,7.5,0,196.03467509848318,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,2.215719401821673,238.08031071775022,215.49809280648356,199.6371081450558,171.8515781210948,416.45138720765993,240.89803692602507,3466.595596049363,1.0,0.0,-56.95019999676596,0.0,3371.93391452615,0.0,1202.9316978734241,145.28982903826306,7559.309418066628,4.4491525390584075,2.2707108388651376,3766.595596049363,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,32430.099681667307,35217.273491689964,244.66039621812814,0.0,244.66039621812814,0.0,244.66039621812814,0.0,0.0,12279.464859504465,342.3565854919582,HEV,184.1001296322932,2.295856115803288,17.12172063233853,1.0,4023.2155250623396,788.0957889165954,steel,36.33511100025189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,34.484274768004,176.60334095380614,190.40334095380615,0.0,7.5,0,197.90334095380615,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,3.64904170226049,240.82973982493274,218.60412209058632,201.54274176149238,172.7013426645251,424.5202008043816,242.34580305410452,3554.045130662889,1.0,0.0,0.0,0.0,3374.071988496691,0.0,1202.9316978734241,145.28982903826306,7669.001211228624,4.516269258481788,2.323808339640245,3854.045130662889,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33106.54898486046,35455.193880723935,246.8441526832181,0.0,246.8441526832181,0.0,246.8441526832181,0.0,0.0,12391.294726637003,345.04513066288905,HEV,188.744302917744,2.295856115803288,17.12172063233853,1.0,4085.7898013154568,815.9065783624252,steel,38.13331647026449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,34.871476415024695,178.5863057963818,192.3863057963818,0.0,7.5,0,199.8863057963818,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,5.14995579875302,243.74242985469036,221.891898755913,203.59177929786,173.60052818551625,433.0589721086868,243.88923907199597,3646.0190856532345,1.0,0.0,59.797709996604254,0.0,3376.3206810712327,0.0,1202.9316978734241,145.28982903826306,7783.795265175016,4.586354622547468,2.3798183060244944,3946.0190856532345,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33816.442139245046,35704.90095358196,249.16539830563644,0.0,249.16539830563644,0.0,249.16539830563644,0.0,0.0,12508.337473157937,348.0200467385088,HEV,193.6287541227862,2.295856115803288,17.12172063233853,1.0,4151.49279138123,845.1079072805464,steel,40.021432213777715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,32.955986812548204,168.77656307638992,182.57656307638993,0.0,7.5,0,190.07656307638993,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,3.379124187703688,229.27824913194084,205.52978000974872,193.7465491948987,169.13006152034228,390.52201897931207,236.35978478191979,3181.4856497289943,1.0,0.0,-56.95019999676596,0.0,3342.789713308509,0.0,1188.4042441752504,145.28982903826306,7197.707926724643,4.226770059598691,2.0987180758989417,3481.4856497289943,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,32864.14855060568,35585.48001525259,237.74032158974262,0.0,237.74032158974262,0.0,237.74032158974262,0.0,0.0,11874.191713246664,333.0801652923982,HEV,168.95882554223613,2.295856115803288,17.12172063233853,1.0,4862.537540258514,512.262262795787,aluminum,36.33511100025189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,33.26756330742431,170.37223096640605,184.17223096640606,0.0,7.5,0,191.67223096640606,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,4.8657531628401784,231.6415743431368,208.21090376382108,195.29397190269526,169.86026724945188,397.50357192997177,237.5594233707876,3258.927608138364,1.0,0.0,0.0,0.0,3366.856591685848,0.0,1202.9316978734241,145.28982903826306,7296.556554669574,4.287743495505643,2.1452602307632063,3558.927608138364,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33595.829437446555,35875.405684588295,239.58499141081006,0.0,239.58499141081006,0.0,239.58499141081006,0.0,0.0,12011.63467326711,335.49491056521276,HEV,173.0715275252397,2.295856115803288,17.12172063233853,1.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,33.59884659863468,172.06882271506618,185.8688227150662,0.0,7.5,0,193.3688227150662,0.0,0,13.8,P0_ATK_DEAC_C_TRX11_SS1,6.422585615143035,234.1492930451228,211.05171002260263,196.96440970425806,170.6357668161533,404.8940029810427,238.8492171405888,3340.339501487831,1.0,0.0,59.797709996604254,0.0,3368.847049963667,0.0,1202.9316978734241,145.28982903826306,7399.956280505637,4.3513744347039705,2.1943305654295555,3640.339501487831,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,34325.16944472188,36141.209483985585,241.5541365083393,0.0,241.5541365083393,0.0,241.5541365083393,0.0,0.0,12117.024857380991,338.128230121297,HEV,177.3950604277588,2.295856115803288,17.12172063233853,1.0,5051.532712635011,549.3201397323552,aluminum,40.021432213777715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,32.09217287812419,164.35273720769925,178.15273720769926,0.0,7.5,0,185.65273720769926,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,4.242938122127704,228.58976492676922,199.17055794807715,191.98653301750957,164.09075548868194,390.9862287273701,232.2429173562526,3466.595596049363,1.0,0.0,-56.95019999676596,0.0,3717.478018671224,0.0,1202.9316978734241,145.28982903826306,7559.309418066628,4.4491525390584075,2.2707108388651376,3766.595596049363,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,32775.64378581238,35460.92489603853,233.9514051781568,0.0,233.9514051781568,0.0,233.9514051781568,0.0,0.0,12625.00896364954,342.3565854919582,HEV,184.1001296322932,2.295856115803288,17.12172063233853,1.0,4023.2155250623396,788.0957889165954,steel,36.33511100025189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,32.435351985291874,166.1102506621388,179.91025066213882,0.0,7.5,0,187.41025066213882,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,5.697964484972616,231.26036656447374,202.0482673503979,193.98286874619464,164.8275737478102,398.1986738499472,233.60238359881046,3554.045130662889,1.0,0.0,0.0,0.0,3719.616092641765,0.0,1202.9316978734241,145.28982903826306,7669.001211228624,4.516269258481788,2.323808339640245,3854.045130662889,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33452.09308900554,35697.51172654687,235.99500374841537,0.0,235.99500374841537,0.0,235.99500374841537,0.0,0.0,12736.838830782077,345.04513066288905,HEV,188.744302917744,2.295856115803288,17.12172063233853,1.0,4085.7898013154568,815.9065783624252,steel,38.13331647026449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,32.79896919903859,167.9724332136932,181.7724332136932,0.0,7.5,0,189.2724332136932,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,7.222463014739127,234.08068636329662,205.08642621042955,196.11703647678513,165.61119861405555,405.85540453184666,235.06303207145314,3646.0190856532345,1.0,0.0,59.797709996604254,0.0,3721.8647852163067,0.0,1202.9316978734241,145.28982903826306,7783.795265175016,4.586354622547468,2.3798183060244944,3946.0190856532345,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,34161.986243390114,35945.86624077847,238.17409455267426,0.0,238.17409455267426,0.0,238.17409455267426,0.0,0.0,12853.88157730301,348.0200467385088,HEV,193.6287541227862,2.295856115803288,17.12172063233853,1.0,4151.49279138123,845.1079072805464,steel,40.021432213777715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,30.99421110690477,158.72977664548904,172.52977664548905,0.0,7.5,0,180.02977664548905,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,5.340899893347121,219.97716561596405,189.873699139649,185.72943420335255,161.76401551625,367.9904162331338,228.06085977642445,3181.4856497289943,1.0,0.0,-56.95019999676596,0.0,3688.333817453583,0.0,1188.4042441752504,145.28982903826306,7197.707926724643,4.226770059598691,2.0987180758989417,3481.4856497289943,0.0,45.930667380952386,False,1.0,1.0,1.0,14951.599948911162,2336.143221640809,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33209.692654750754,35833.812482561625,227.52331340429728,0.0,227.52331340429728,0.0,227.52331340429728,0.0,0.0,12219.73581739174,333.0801652923982,HEV,168.95882554223613,2.295856115803288,17.12172063233853,1.0,4862.537540258514,512.262262795787,aluminum,36.33511100025189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,31.28886573074505,160.23878303601816,174.03878303601817,0.0,7.5,0,181.53878303601817,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,6.844450739519438,222.29996989583856,192.3847916526427,187.38766128056636,162.38234256729191,374.15125967475547,229.1530819597279,3258.927608138364,1.0,0.0,0.0,0.0,3712.400695830922,0.0,1202.9316978734241,145.28982903826306,7296.556554669574,4.287743495505643,2.1452602307632063,3558.927608138364,0.0,48.22720075000001,False,1.0,1.0,1.0,15453.645108718663,2393.093421637575,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,33941.37354159163,36122.415234899425,229.22894376222837,0.0,229.22894376222837,0.0,229.22894376222837,0.0,0.0,12357.178777412184,335.49491056521276,HEV,173.0715275252397,2.295856115803288,17.12172063233853,1.0,4954.73030727144,530.3392759355764,aluminum,38.13331647026449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
1,1,1.0,0.0,1175.8193481893388,0.384,0.0,,,,,,,,,,1.0,31.601655049676374,161.84066212756255,175.64066212756256,0.0,7.5,0,183.14066212756256,0.0,0,13.8,P0_ATK_DEAC_C_TRX12_SS1,8.41977716410134,224.75602946442163,195.03643445113195,189.1653489357357,163.0441997003411,380.69905039431103,230.3386396525054,3340.339501487831,1.0,0.0,59.797709996604254,0.0,3714.391154108741,0.0,1202.9316978734241,145.28982903826306,7399.956280505637,4.3513744347039705,2.1943305654295555,3640.339501487831,0.0,50.63856078750001,False,1.0,1.0,1.0,15980.79252651654,2452.891131634179,0.0,0.384,15.0,0.0,0.0,1.0,1.0,2020,15.0,34670.71354886696,36386.86997297403,231.05630161056538,0.0,231.05630161056538,0.0,231.05630161056538,0.0,0.0,12462.568961526065,338.128230121297,HEV,177.3950604277588,2.295856115803288,17.12172063233853,1.0,5051.532712635011,549.3201397323552,aluminum,40.021432213777715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,394.0,187.0,5012,0.0,Midsize:sedan:ICE:1.0:{'gasoline':1.0}:car:2.0:0.0:2019:2014.0:5.0:GDI_DEAC_D_TRX12_SS0:steel:Mazda:Mazda
