ac_efficiency,ac_leakage,atk2,awd,battery_cost,battery_kwh,battery_mass_lbs,battery_sizing_onroad_direct_kwh_per_mile,bev,cd_ftp_1:cert_direct_oncycle_kwh_per_mile,cd_ftp_2:cert_direct_oncycle_kwh_per_mile,cd_ftp_3:cert_direct_oncycle_kwh_per_mile,cd_ftp_4:cert_direct_oncycle_kwh_per_mile,cd_hwfet:cert_direct_oncycle_kwh_per_mile,cd_us06_1:cert_direct_oncycle_kwh_per_mile,cd_us06_2:cert_direct_oncycle_kwh_per_mile,cegr,cert_co2e_Mg_per_vehicle,cert_co2e_grams_per_mile,cert_direct_co2e_grams_per_mile,cert_direct_kwh_per_mile,cert_direct_offcycle_co2e_grams_per_mile,cert_direct_offcycle_kwh_per_mile,cert_direct_oncycle_co2e_grams_per_mile,cert_direct_oncycle_kwh_per_mile,cert_indirect_co2e_grams_per_mile,cert_indirect_offcycle_co2e_grams_per_mile,cost_curve_class,credits_co2e_Mg_per_vehicle,cs_ftp_1:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_2:cert_direct_oncycle_co2e_grams_per_mile,cs_ftp_3:cert_direct_oncycle_co2e_grams_per_mile,cs_hwfet:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_1:cert_direct_oncycle_co2e_grams_per_mile,cs_us06_2:cert_direct_oncycle_co2e_grams_per_mile,curbweight_lbs,deac_fc,deac_pd,delta_glider_non_structure_mass_lbs,diesel_fuel,driveline_cost,ecvt,electrified_driveline_cost,emachine_cost,engine_cost,engine_cylinders,engine_displacement_L,etw_lbs,fcv,footprint_ft2,frontier,fwd,gas_fuel,gdi,glider_non_structure_cost,glider_non_structure_mass_lbs,hev,hev_batt_kwh,hev_motor_kw,hev_truck,high_eff_alternator,ice,mhev,model_year,motor_kw,new_vehicle_mfr_cost_dollars,new_vehicle_mfr_generalized_cost_dollars,nominal_onroad_direct_co2e_grams_per_mile,nominal_onroad_direct_kwh_per_mile,onroad_direct_co2e_grams_per_mile,onroad_direct_kwh_per_mile,onroad_direct_oncycle_co2e_grams_per_mile,onroad_direct_oncycle_kwh_per_mile,phev,powertrain_cost,powertrain_mass_lbs,powertrain_type,rated_hp,rlhp20,rlhp60,start_stop,structure_cost,structure_mass_lbs,structure_material,target_co2e_Mg_per_vehicle,trx10,trx11,trx12,trx21,trx22,turb11,turb12,unibody,vehicle_base_year_id,vehicle_eng_rated_hp,vehicle_id,vehicle_mot_rated_kw,vehicle_name
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.92873994289569,353.0028061644527,366.8028061644527,0.0,5.0,0,371.8028061644527,0.0,0,13.8,TDS_TRX12_SS0,-32.22613744689569,438.8775488333343,451.82802169299316,380.68015642879254,301.16652992832184,509.11908214701873,380.9838976636335,3264.2309727574443,0.0,0.0,0.0,0.0,3178.4917850278316,0.0,0.0,0.0,14982.425062188626,7.669252841605804,4.958356969909037,3564.2309727574443,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287689.7007369072,291512.6764488993,401.79730959638493,0.0,401.79730959638493,0.0,401.79730959638493,0.0,0.0,18160.916847216457,620.0537487574443,ICE,575.2351084859272,3.5987149930782354,28.060620640272973,0.0,4881.378578400001,515.9565840000001,aluminum,36.702602496,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.84233004202018,357.68154929746487,371.4815492974649,0.0,5.0,0,376.4815492974649,0.0,0,13.8,TDS_TRX12_SS0,-31.323147501220184,444.4332462842669,459.7007832826931,385.4724593363344,303.56286890472273,517.7906510379349,382.94371217103674,3351.566326836265,0.0,0.0,59.8444,0.0,3178.4917850278316,0.0,0.0,0.0,15159.845110854865,7.71007665822029,5.08865371841863,3651.566326836265,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288510.86120449344,291904.0977287034,405.3981439230374,0.0,405.3981439230374,0.0,405.3981439230374,0.0,0.0,18338.336895882698,629.2829736362651,ICE,590.6256743795376,3.5987149930782354,28.060620640272973,0.0,4974.513397320001,534.2183132000001,aluminum,38.519182540799996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.5827593148596,340.98840193204893,354.78840193204894,0.0,7.5,0,362.28840193204894,0.0,0,13.8,TDS_TRX12_SS1,-31.610233052002457,424.2877326006403,425.4695016713438,361.5953814250336,306.815530310656,529.4342868347409,386.8026399649972,3481.4564653994685,0.0,0.0,-56.994666666666646,0.0,3717.8413555154675,0.0,0.0,0.0,15423.345731800926,7.77107005518406,5.282377331722636,3781.4564653994685,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287240.00617003575,291497.26391948794,400.99615614828446,0.0,400.99615614828446,0.0,400.99615614828446,0.0,0.0,19141.187087316393,643.2082444470877,ICE,613.5154050913749,3.5987149930782354,28.060620640272973,1.0,3975.8000571428574,767.0222476190477,steel,34.972526262857144,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,67.48699295916171,345.6192281176341,359.41922811763413,0.0,7.5,0,366.91922811763413,0.0,0,13.8,TDS_TRX12_SS1,-30.784390463161714,429.7389684146457,432.98601466937254,366.16545738671914,309.43201341052094,538.6405459457951,389.06760915489986,3574.8894239588944,0.0,0.0,0.0,0.0,3720.1257196069337,0.0,0.0,0.0,15612.6012059835,7.815110311005947,5.42169391239464,3874.8894239588944,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288016.13579688116,291867.31362422917,404.761370822136,0.0,404.761370822136,0.0,404.761370822136,0.0,0.0,19332.726925590432,652.8894239588944,ICE,629.9805138724764,3.5987149930782354,28.060620640272973,1.0,4036.00356,793.7793600000001,steel,36.702602496,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.44185197694112,350.50932059642906,364.3093205964291,0.0,7.5,0,371.8093205964291,0.0,0,13.8,TDS_TRX12_SS1,-29.922669436141128,435.50025225391084,440.9046649499426,370.9962501804897,312.2039605680887,548.3145661830146,391.5367676972771,3673.220580620713,0.0,0.0,59.8444,0.0,3722.529840880774,0.0,0.0,0.0,15811.504983897104,7.861572269950433,5.568293600948838,3973.220580620713,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288831.26297406864,292256.71857790934,408.7843907863621,0.0,408.7843907863621,0.0,408.7843907863621,0.0,0.0,19534.03482477788,663.2812126207134,ICE,647.3088016198739,3.5987149930782354,28.060620640272973,1.0,4099.217238,821.8743280000001,steel,38.519182540799996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,63.71128468212946,326.282800117428,340.082800117428,0.0,7.5,0,347.582800117428,0.0,0,13.8,TDS_TRX12_SS1,-28.738758419272315,407.01493492969024,401.42659186284993,347.12135975591445,298.5938979750689,499.9285578960362,380.2679130185783,3181.7283095673124,0.0,0.0,-56.994666666666646,0.0,3688.339750300296,0.0,0.0,0.0,14814.647011976997,7.6308503711362645,4.835230712494946,3481.7283095673124,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287418.6845387109,291566.0334640007,389.4446650648182,0.0,389.4446650648182,0.0,389.4446650648182,0.0,0.0,18502.986762277294,611.9378752815978,ICE,560.6961776300438,3.5987149930782354,28.060620640272973,1.0,4792.678750857143,498.564460952381,aluminum,34.972526262857144,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,64.49619130472787,330.30252020202323,344.10252020202324,0.0,7.5,0,351.60252020202324,0.0,0,13.8,TDS_TRX12_SS1,-27.793588808727876,411.7296594102904,408.0318458893012,351.07089143895206,300.8242377919919,508.0320030299514,381.9331095512558,3264.2309727574443,0.0,0.0,0.0,0.0,3712.53035902351,0.0,0.0,0.0,14982.425062188626,7.669252841605804,4.958356969909037,3564.2309727574443,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288223.7393109029,291958.5125277497,392.52716824080983,0.0,392.52716824080983,0.0,392.52716824080983,0.0,0.0,18694.955421212137,620.0537487574443,ICE,575.2351084859272,3.5987149930782354,28.060620640272973,1.0,4881.378578400001,515.9565840000001,aluminum,36.702602496,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.33201364080986,334.58299348988993,348.38299348988994,0.0,7.5,0,355.88299348988994,0.0,0,13.8,TDS_TRX12_SS1,-26.812831100009866,416.75616060146655,415.03538294799773,355.2827223357291,303.2148167297301,516.6306247996663,383.81481981052434,3351.566326836265,0.0,0.0,59.8444,0.0,3714.6656413676537,0.0,0.0,0.0,15159.845110854865,7.71007665822029,5.08865371841863,3651.566326836265,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,289047.03506083327,292349.6813932667,395.8770540512278,0.0,395.8770540512278,0.0,395.8770540512278,0.0,0.0,18874.51075222252,629.2829736362651,ICE,590.6256743795376,3.5987149930782354,28.060620640272973,1.0,4974.513397320001,534.2183132000001,aluminum,38.519182540799996,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,74.59738919521455,382.0334992380292,395.8334992380292,0.0,5.0,0,400.8334992380292,0.0,0,13.8,TDS_TRX21_SS0,-39.6248629323574,463.6400985193918,513.6576267168932,403.1933772291474,312.7022168952639,537.1039960177086,382.3535133202511,3481.4564653994685,0.0,0.0,-56.994666666666646,0.0,3046.1888622695824,0.0,0.0,0.0,15423.345731800926,7.77107005518406,5.282377331722636,3781.4564653994685,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,286568.35367678985,290969.29256321123,416.0971399428914,0.0,416.0971399428914,0.0,416.0971399428914,0.0,0.0,18469.53459407051,643.2082444470877,ICE,613.5154050913749,3.5987149930782354,28.060620640272973,0.0,3975.8000571428574,767.0222476190477,steel,34.972526262857144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,75.73201160681562,387.8442089008502,401.64420890085023,0.0,5.0,0,406.64420890085023,0.0,0,13.8,TDS_TRX21_SS0,-39.02940911081562,470.765130317019,523.2187085044529,409.39411045413203,315.6746644289756,547.239547010834,384.5071269479989,3574.8894239588944,0.0,0.0,0.0,0.0,3046.1888622695824,0.0,0.0,0.0,15612.6012059835,7.815110311005947,5.42169391239464,3874.8894239588944,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287342.19893954386,291341.6414049077,420.34408364873485,0.0,420.34408364873485,0.0,420.34408364873485,0.0,0.0,18658.79006825308,652.8894239588944,ICE,629.9805138724764,3.5987149930782354,28.060620640272973,0.0,4036.00356,793.7793600000001,steel,36.702602496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,76.92870115212781,393.97278121992696,407.77278121992697,0.0,5.0,0,412.77278121992697,0.0,0,13.8,TDS_TRX21_SS0,-38.40951861132782,478.27737047341884,533.2928885194472,415.9310047142883,318.81766037929754,557.883831135855,386.8359765512285,3673.220580620713,0.0,0.0,59.8444,0.0,3046.1888622695824,0.0,0.0,0.0,15811.504983897104,7.861572269950433,5.568293600948838,3973.220580620713,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288154.92199545744,291733.3065444395,424.8573254180119,0.0,424.8573254180119,0.0,424.8573254180119,0.0,0.0,18857.693846166687,663.2812126207134,ICE,647.3088016198739,3.5987149930782354,28.060620640272973,0.0,4099.217238,821.8743280000001,steel,38.519182540799996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,70.98267586667585,363.521570113671,377.321570113671,0.0,5.0,0,382.321570113671,0.0,0,13.8,TDS_TRX21_SS0,-36.010149603818704,440.91412662505275,483.08234129001437,383.40954086953644,303.32216631767756,504.51520326666304,376.02255487472775,3181.7283095673124,0.0,0.0,-56.994666666666646,0.0,3024.0153803092117,0.0,0.0,0.0,14814.647011976997,7.6308503711362645,4.835230712494946,3481.7283095673124,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,286754.36016871984,291029.5852462139,402.88453436769163,0.0,402.88453436769163,0.0,402.88453436769163,0.0,0.0,17838.66239228621,611.9378752815978,ICE,560.6961776300438,3.5987149930782354,28.060620640272973,0.0,4792.678750857143,498.564460952381,aluminum,34.972526262857144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,71.97281723329422,368.5923530875851,382.3923530875851,0.0,5.0,0,387.3923530875851,0.0,0,13.8,TDS_TRX21_SS0,-35.270214737294225,447.14456827227065,491.48135497802303,388.83440035964975,305.87319386448144,513.4885218733872,377.65580039660284,3264.2309727574443,0.0,0.0,0.0,0.0,3046.1888622695824,0.0,0.0,0.0,14982.425062188626,7.669252841605804,4.958356969909037,3564.2309727574443,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287557.397814149,291424.57540098124,406.4429562674244,0.0,406.4429562674244,0.0,406.4429562674244,0.0,0.0,18028.61392445821,620.0537487574443,ICE,575.2351084859272,3.5987149930782354,28.060620640272973,0.0,4881.378578400001,515.9565840000001,aluminum,36.702602496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,73.0253497033882,373.9826578549461,387.78265785494614,0.0,5.0,0,392.78265785494614,0.0,0,13.8,TDS_TRX21_SS0,-34.506167162588206,453.76268535935407,500.3874164225224,394.595924523812,308.601999874025,522.9882929975033,379.4834493590488,3351.566326836265,0.0,0.0,59.8444,0.0,3046.1888622695824,0.0,0.0,0.0,15159.845110854865,7.71007665822029,5.08865371841863,3651.566326836265,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288378.5582817352,291818.2517406565,410.28079889794276,0.0,410.28079889794276,0.0,410.28079889794276,0.0,0.0,18206.033973124446,629.2829736362651,ICE,590.6256743795376,3.5987149930782354,28.060620640272973,0.0,4974.513397320001,534.2183132000001,aluminum,38.519182540799996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,68.86230955859675,352.6625981163796,366.46259811637964,0.0,7.5,0,373.96259811637964,0.0,0,13.8,TDS_TRX21_SS1,-33.889783295739605,427.99956310948454,455.03352533399254,364.244724443711,312.21140630675757,536.0890773754558,382.15657098439453,3481.4564653994685,0.0,0.0,-56.994666666666646,0.0,3585.5384327572183,0.0,0.0,0.0,15423.345731800926,7.77107005518406,5.282377331722636,3781.4564653994685,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287107.7032472775,291382.32903240883,402.8215483387107,0.0,402.8215483387107,0.0,402.8215483387107,0.0,0.0,19008.884164558145,643.2082444470877,ICE,613.5154050913749,3.5987149930782354,28.060620640272973,1.0,3975.8000571428574,767.0222476190477,steel,34.972526262857144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,69.88075048221073,357.8783108110595,371.67831081105953,0.0,7.5,0,379.17831081105953,0.0,0,13.8,TDS_TRX21_SS1,-33.17814798621073,434.3370983582904,463.3017809605294,369.57385610412143,315.17229832966785,546.1018975717909,384.3611585648451,3574.8894239588944,0.0,0.0,0.0,0.0,3587.8227968486844,0.0,0.0,0.0,15612.6012059835,7.815110311005947,5.42169391239464,3874.8894239588944,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287883.83287412295,291754.46227314166,406.8057440417199,0.0,406.8057440417199,0.0,406.8057440417199,0.0,0.0,19200.424002832184,652.8894239588944,ICE,629.9805138724764,3.5987149930782354,28.060620640272973,1.0,4036.00356,793.7793600000001,steel,36.702602496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,70.95527161581614,363.38122549889454,377.18122549889455,0.0,7.5,0,384.68122549889455,0.0,0,13.8,TDS_TRX21_SS1,-32.43608907501615,441.02174243666497,472.01553187813744,375.1958588555163,318.30309810936217,556.6224380344906,386.73599407000575,3673.220580620713,0.0,0.0,59.8444,0.0,3590.2269181225247,0.0,0.0,0.0,15811.504983897104,7.861572269950433,5.568293600948838,3973.220580620713,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288698.9600513104,292145.8573279805,411.03792497154427,0.0,411.03792497154427,0.0,411.03792497154427,0.0,0.0,19401.73190201963,663.2812126207134,ICE,647.3088016198739,3.5987149930782354,28.060620640272973,1.0,4099.217238,821.8743280000001,steel,38.519182540799996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,65.62112861182635,336.0636298131061,349.8636298131061,0.0,7.5,0,357.3636298131061,0.0,0,13.8,TDS_TRX21_SS1,-30.648602348969206,407.808870252476,428.6074345765137,347.2754185638161,302.8681705713492,503.934585237202,375.60616570745464,3181.7283095673124,0.0,0.0,-56.994666666666646,0.0,3556.036827542047,0.0,0.0,0.0,14814.647011976997,7.6308503711362645,4.835230712494946,3481.7283095673124,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287286.38161595265,291443.00035351474,390.4189285475353,0.0,390.4189285475353,0.0,390.4189285475353,0.0,0.0,18370.683839519043,611.9378752815978,ICE,560.6961776300438,3.5987149930782354,28.060620640272973,1.0,4792.678750857143,498.564460952381,aluminum,34.972526262857144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.50830549195015,340.6071036747693,354.4071036747693,0.0,7.5,0,361.9071036747693,0.0,0,13.8,TDS_TRX21_SS1,-29.805702995950156,413.33989645573723,435.8639664833575,351.92235451995964,305.40910736873144,512.7814497422744,377.30920088891963,3264.2309727574443,0.0,0.0,0.0,0.0,3580.2274362652606,0.0,0.0,0.0,14982.425062188626,7.669252841605804,4.958356969909037,3564.2309727574443,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288091.4363881446,291837.93857238017,393.75989057445236,0.0,393.75989057445236,0.0,393.75989057445236,0.0,0.0,18562.652498453885,620.0537487574443,ICE,575.2351084859272,3.5987149930782354,28.060620640272973,1.0,4881.378578400001,515.9565840000001,aluminum,36.702602496,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,67.45197142095614,345.43987330463443,359.23987330463444,0.0,7.5,0,366.73987330463444,0.0,0,13.8,TDS_TRX21_SS1,-28.932788880156146,419.2189895476414,443.5609774018055,356.8631838595953,308.12719454758405,522.1533521672302,379.20263344986057,3351.566326836265,0.0,0.0,59.8444,0.0,3582.3627186094045,0.0,0.0,0.0,15159.845110854865,7.71007665822029,5.08865371841863,3651.566326836265,0.0,48.72,False,1.0,1.0,1.0,265198.01091129077,2188.06504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,288914.73213807505,292231.5149251972,397.36280491365835,0.0,397.36280491365835,0.0,397.36280491365835,0.0,0.0,18742.20782946427,629.2829736362651,ICE,590.6256743795376,3.5987149930782354,28.060620640272973,1.0,4974.513397320001,534.2183132000001,aluminum,38.519182540799996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.01302866383212,338.07065646423365,351.87065646423366,0.0,5.0,0,356.87065646423366,0.0,0,13.8,TDS_TRX22_SS0,-31.040502400974972,417.65605581592826,437.9856059120536,361.5278439612802,288.55486428058504,510.82781414182784,368.369704211253,3481.4564653994685,0.0,0.0,-56.994666666666646,0.0,3393.2894713882833,0.0,0.0,0.0,15423.345731800926,7.77107005518406,5.282377331722636,3781.4564653994685,0.0,44.19047619047619,False,1.0,1.0,1.0,264123.0190255765,2071.2259733333335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,286915.45428590855,291057.6592135223,388.9040274614165,0.0,388.9040274614165,0.0,388.9040274614165,0.0,0.0,18816.63520318921,643.2082444470877,ICE,613.5154050913749,3.5987149930782354,28.060620640272973,0.0,3975.8000571428574,767.0222476190477,steel,34.972526262857144,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
1,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,66.91390094927496,342.6842682177716,356.4842682177716,0.0,5.0,0,361.4842682177716,0.0,0,13.8,TDS_TRX22_SS0,-30.211298453274964,423.44852361657047,445.53915083935294,366.53195292189935,290.8774563866657,519.949595954887,370.490165347566,3574.8894239588944,0.0,0.0,0.0,0.0,3393.2894713882833,0.0,0.0,0.0,15612.6012059835,7.815110311005947,5.42169391239464,3874.8894239588944,0.0,46.4,False,1.0,1.0,1.0,264647.40531129076,2128.22064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2020,0.0,287689.29954866256,291424.99242978496,392.62382557255967,0.0,392.62382557255967,0.0,392.62382557255967,0.0,0.0,19005.890677371783,652.8894239588944,ICE,629.9805138724764,3.5987149930782354,28.060620640272973,0.0,4036.00356,793.7793600000001,steel,36.702602496,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,733.0,630.0,5479,0.0,Two Seater:sedan:ICE:1.0:{'gasoline':1.0}:car:4.0:0.0:2019:2015.0:5.0:GDI_DEAC_D_TRX12_SS1:steel:VW:VW
